   9.9999997e-05   0.00404743
   0.00010009909   0.00405068
   0.00010019828   0.00405393
   0.00010029757   0.00405718
   0.00010039696   0.00406043
   0.00010049645   0.00406368
   0.00010059604   0.00406693
   0.00010069572   0.00407019
   0.00010079550   0.00407344
   0.00010089539   0.00407669
   0.00010099537   0.00407994
   0.00010109545   0.00408319
   0.00010119563   0.00408644
   0.00010129590   0.00408969
   0.00010139628   0.00409294
   0.00010149676   0.00409619
   0.00010159734   0.00409944
   0.00010169801   0.00410269
   0.00010179879   0.00410595
   0.00010189967   0.00410920
   0.00010200064   0.00411245
   0.00010210172   0.00411570
   0.00010220290   0.00411895
   0.00010230417   0.00412220
   0.00010240555   0.00412545
   0.00010250703   0.00412870
   0.00010260861   0.00413195
   0.00010271028   0.00413520
   0.00010281206   0.00413845
   0.00010291394   0.00414170
   0.00010301593   0.00414495
   0.00010311801   0.00414820
   0.00010322019   0.00415145
   0.00010332248   0.00415470
   0.00010342486   0.00415795
   0.00010352735   0.00416119
   0.00010362994   0.00416444
   0.00010373263   0.00416769
   0.00010383542   0.00417094
   0.00010393832   0.00417419
   0.00010404131   0.00417744
   0.00010414441   0.00418069
   0.00010424761   0.00418394
   0.00010435092   0.00418719
   0.00010445432   0.00419043
   0.00010455783   0.00419368
   0.00010466144   0.00419693
   0.00010476515   0.00420018
   0.00010486897   0.00420343
   0.00010497289   0.00420667
   0.00010507691   0.00420992
   0.00010518103   0.00421317
   0.00010528526   0.00421642
   0.00010538959   0.00421966
   0.00010549403   0.00422291
   0.00010559857   0.00422616
   0.00010570321   0.00422940
   0.00010580795   0.00423265
   0.00010591280   0.00423590
   0.00010601775   0.00423914
   0.00010612281   0.00424239
   0.00010622797   0.00424563
   0.00010633324   0.00424888
   0.00010643861   0.00425213
   0.00010654408   0.00425537
   0.00010664966   0.00425862
   0.00010675534   0.00426186
   0.00010686113   0.00426511
   0.00010696702   0.00426835
   0.00010707302   0.00427160
   0.00010717913   0.00427484
   0.00010728533   0.00427808
   0.00010739165   0.00428133
   0.00010749807   0.00428457
   0.00010760459   0.00428782
   0.00010771122   0.00429106
   0.00010781795   0.00429430
   0.00010792479   0.00429754
   0.00010803174   0.00430079
   0.00010813879   0.00430403
   0.00010824595   0.00430727
   0.00010835322   0.00431051
   0.00010846059   0.00431376
   0.00010856807   0.00431700
   0.00010867565   0.00432024
   0.00010878334   0.00432348
   0.00010889114   0.00432672
   0.00010899904   0.00432996
   0.00010910706   0.00433320
   0.00010921517   0.00433644
   0.00010932340   0.00433968
   0.00010943173   0.00434292
   0.00010954017   0.00434616
   0.00010964872   0.00434940
   0.00010975738   0.00435264
   0.00010986614   0.00435588
   0.00010997501   0.00435912
   0.00011008399   0.00436236
   0.00011019307   0.00436560
   0.00011030227   0.00436883
   0.00011041157   0.00437207
   0.00011052098   0.00437531
   0.00011063050   0.00437855
   0.00011074013   0.00438178
   0.00011084987   0.00438502
   0.00011095971   0.00438826
   0.00011106967   0.00439149
   0.00011117973   0.00439473
   0.00011128990   0.00439796
   0.00011140018   0.00440120
   0.00011151057   0.00440443
   0.00011162107   0.00440767
   0.00011173168   0.00441090
   0.00011184240   0.00441414
   0.00011195323   0.00441737
   0.00011206417   0.00442060
   0.00011217522   0.00442384
   0.00011228638   0.00442707
   0.00011239765   0.00443030
   0.00011250903   0.00443354
   0.00011262051   0.00443677
   0.00011273211   0.00444000
   0.00011284383   0.00444323
   0.00011295565   0.00444646
   0.00011306758   0.00444969
   0.00011317962   0.00445292
   0.00011329178   0.00445615
   0.00011340404   0.00445938
   0.00011351642   0.00446261
   0.00011362891   0.00446584
   0.00011374150   0.00446907
   0.00011385422   0.00447230
   0.00011396704   0.00447553
   0.00011407997   0.00447875
   0.00011419302   0.00448198
   0.00011430618   0.00448521
   0.00011441945   0.00448843
   0.00011453283   0.00449166
   0.00011464632   0.00449489
   0.00011475993   0.00449811
   0.00011487365   0.00450134
   0.00011498748   0.00450456
   0.00011510143   0.00450779
   0.00011521549   0.00451101
   0.00011532966   0.00451423
   0.00011544394   0.00451746
   0.00011555834   0.00452068
   0.00011567285   0.00452390
   0.00011578748   0.00452713
   0.00011590222   0.00453035
   0.00011601707   0.00453357
   0.00011613203   0.00453679
   0.00011624711   0.00454001
   0.00011636231   0.00454323
   0.00011647762   0.00454645
   0.00011659304   0.00454967
   0.00011670857   0.00455289
   0.00011682423   0.00455611
   0.00011693999   0.00455933
   0.00011705587   0.00456255
   0.00011717187   0.00456576
   0.00011728798   0.00456898
   0.00011740420   0.00457220
   0.00011752054   0.00457541
   0.00011763700   0.00457863
   0.00011775357   0.00458185
   0.00011787026   0.00458506
   0.00011798706   0.00458828
   0.00011810398   0.00459149
   0.00011822101   0.00459470
   0.00011833816   0.00459792
   0.00011845542   0.00460113
   0.00011857281   0.00460434
   0.00011869031   0.00460755
   0.00011880792   0.00461077
   0.00011892565   0.00461398
   0.00011904350   0.00461719
   0.00011916146   0.00462040
   0.00011927955   0.00462361
   0.00011939774   0.00462682
   0.00011951606   0.00463003
   0.00011963449   0.00463323
   0.00011975304   0.00463644
   0.00011987171   0.00463965
   0.00011999050   0.00464286
   0.00012010940   0.00464606
   0.00012022842   0.00464927
   0.00012034756   0.00465248
   0.00012046682   0.00465568
   0.00012058619   0.00465888
   0.00012070569   0.00466209
   0.00012082530   0.00466529
   0.00012094503   0.00466850
   0.00012106488   0.00467170
   0.00012118485   0.00467490
   0.00012130493   0.00467810
   0.00012142514   0.00468130
   0.00012154546   0.00468451
   0.00012166591   0.00468771
   0.00012178647   0.00469091
   0.00012190715   0.00469410
   0.00012202796   0.00469730
   0.00012214888   0.00470050
   0.00012226992   0.00470370
   0.00012239108   0.00470690
   0.00012251236   0.00471009
   0.00012263377   0.00471329
   0.00012275529   0.00471648
   0.00012287693   0.00471968
   0.00012299869   0.00472287
   0.00012312058   0.00472607
   0.00012324258   0.00472926
   0.00012336471   0.00473246
   0.00012348696   0.00473565
   0.00012360932   0.00473884
   0.00012373181   0.00474203
   0.00012385442   0.00474522
   0.00012397716   0.00474841
   0.00012410001   0.00475160
   0.00012422299   0.00475479
   0.00012434608   0.00475798
   0.00012446930   0.00476117
   0.00012459264   0.00476435
   0.00012471611   0.00476754
   0.00012483969   0.00477073
   0.00012496340   0.00477391
   0.00012508723   0.00477710
   0.00012521119   0.00478028
   0.00012533526   0.00478347
   0.00012545946   0.00478665
   0.00012558379   0.00478983
   0.00012570823   0.00479302
   0.00012583280   0.00479620
   0.00012595749   0.00479938
   0.00012608231   0.00480256
   0.00012620725   0.00480574
   0.00012633231   0.00480892
   0.00012645750   0.00481210
   0.00012658281   0.00481528
   0.00012670825   0.00481845
   0.00012683381   0.00482163
   0.00012695949   0.00482481
   0.00012708530   0.00482798
   0.00012721123   0.00483116
   0.00012733729   0.00483433
   0.00012746348   0.00483751
   0.00012758978   0.00484068
   0.00012771622   0.00484385
   0.00012784278   0.00484703
   0.00012796946   0.00485020
   0.00012809627   0.00485337
   0.00012822321   0.00485654
   0.00012835027   0.00485971
   0.00012847746   0.00486288
   0.00012860477   0.00486604
   0.00012873221   0.00486921
   0.00012885977   0.00487238
   0.00012898747   0.00487555
   0.00012911528   0.00487871
   0.00012924323   0.00488188
   0.00012937130   0.00488504
   0.00012949950   0.00488820
   0.00012962783   0.00489137
   0.00012975628   0.00489453
   0.00012988486   0.00489769
   0.00013001357   0.00490085
   0.00013014240   0.00490401
   0.00013027137   0.00490717
   0.00013040046   0.00491033
   0.00013052968   0.00491349
   0.00013065902   0.00491665
   0.00013078850   0.00491981
   0.00013091810   0.00492296
   0.00013104783   0.00492612
   0.00013117769   0.00492927
   0.00013130768   0.00493243
   0.00013143780   0.00493558
   0.00013156805   0.00493873
   0.00013169842   0.00494189
   0.00013182893   0.00494504
   0.00013195956   0.00494819
   0.00013209033   0.00495134
   0.00013222122   0.00495449
   0.00013235224   0.00495764
   0.00013248340   0.00496079
   0.00013261468   0.00496393
   0.00013274609   0.00496708
   0.00013287764   0.00497023
   0.00013300931   0.00497337
   0.00013314111   0.00497651
   0.00013327305   0.00497966
   0.00013340511   0.00498280
   0.00013353731   0.00498594
   0.00013366964   0.00498909
   0.00013380209   0.00499223
   0.00013393468   0.00499537
   0.00013406741   0.00499851
   0.00013420026   0.00500164
   0.00013433324   0.00500478
   0.00013446636   0.00500792
   0.00013459961   0.00501106
   0.00013473299   0.00501419
   0.00013486650   0.00501733
   0.00013500014   0.00502046
   0.00013513392   0.00502359
   0.00013526783   0.00502673
   0.00013540187   0.00502986
   0.00013553605   0.00503299
   0.00013567035   0.00503612
   0.00013580479   0.00503925
   0.00013593937   0.00504238
   0.00013607408   0.00504551
   0.00013620892   0.00504863
   0.00013634389   0.00505176
   0.00013647900   0.00505489
   0.00013661424   0.00505801
   0.00013674962   0.00506113
   0.00013688513   0.00506426
   0.00013702077   0.00506738
   0.00013715655   0.00507050
   0.00013729247   0.00507362
   0.00013742852   0.00507674
   0.00013756470   0.00507986
   0.00013770102   0.00508298
   0.00013783747   0.00508610
   0.00013797406   0.00508922
   0.00013811078   0.00509233
   0.00013824764   0.00509545
   0.00013838464   0.00509856
   0.00013852177   0.00510167
   0.00013865903   0.00510479
   0.00013879644   0.00510790
   0.00013893397   0.00511101
   0.00013907165   0.00511412
   0.00013920946   0.00511723
   0.00013934741   0.00512034
   0.00013948549   0.00512345
   0.00013962372   0.00512655
   0.00013976207   0.00512966
   0.00013990057   0.00513277
   0.00014003920   0.00513587
   0.00014017797   0.00513897
   0.00014031688   0.00514208
   0.00014045593   0.00514518
   0.00014059511   0.00514828
   0.00014073443   0.00515138
   0.00014087389   0.00515448
   0.00014101349   0.00515758
   0.00014115322   0.00516067
   0.00014129310   0.00516377
   0.00014143311   0.00516687
   0.00014157326   0.00516996
   0.00014171355   0.00517306
   0.00014185398   0.00517615
   0.00014199455   0.00517924
   0.00014213526   0.00518233
   0.00014227610   0.00518543
   0.00014241709   0.00518851
   0.00014255822   0.00519160
   0.00014269948   0.00519469
   0.00014284089   0.00519778
   0.00014298244   0.00520087
   0.00014312412   0.00520395
   0.00014326595   0.00520704
   0.00014340792   0.00521012
   0.00014355003   0.00521320
   0.00014369228   0.00521628
   0.00014383467   0.00521936
   0.00014397720   0.00522244
   0.00014411987   0.00522552
   0.00014426268   0.00522860
   0.00014440564   0.00523168
   0.00014454874   0.00523475
   0.00014469198   0.00523783
   0.00014483536   0.00524090
   0.00014497888   0.00524398
   0.00014512254   0.00524705
   0.00014526635   0.00525012
   0.00014541030   0.00525319
   0.00014555439   0.00525626
   0.00014569863   0.00525933
   0.00014584301   0.00526240
   0.00014598753   0.00526547
   0.00014613219   0.00526853
   0.00014627700   0.00527160
   0.00014642195   0.00527466
   0.00014656705   0.00527772
   0.00014671229   0.00528079
   0.00014685767   0.00528385
   0.00014700320   0.00528691
   0.00014714887   0.00528997
   0.00014729468   0.00529303
   0.00014744064   0.00529608
   0.00014758675   0.00529914
   0.00014773300   0.00530220
   0.00014787939   0.00530525
   0.00014802593   0.00530830
   0.00014817262   0.00531136
   0.00014831945   0.00531441
   0.00014846642   0.00531746
   0.00014861354   0.00532051
   0.00014876081   0.00532356
   0.00014890822   0.00532660
   0.00014905578   0.00532965
   0.00014920349   0.00533270
   0.00014935134   0.00533574
   0.00014949934   0.00533879
   0.00014964748   0.00534183
   0.00014979577   0.00534487
   0.00014994421   0.00534791
   0.00015009280   0.00535095
   0.00015024153   0.00535399
   0.00015039041   0.00535703
   0.00015053944   0.00536006
   0.00015068861   0.00536310
   0.00015083794   0.00536613
   0.00015098741   0.00536917
   0.00015113703   0.00537220
   0.00015128679   0.00537523
   0.00015143671   0.00537826
   0.00015158677   0.00538129
   0.00015173699   0.00538432
   0.00015188735   0.00538735
   0.00015203786   0.00539037
   0.00015218852   0.00539340
   0.00015233933   0.00539642
   0.00015249029   0.00539945
   0.00015264140   0.00540247
   0.00015279265   0.00540549
   0.00015294406   0.00540851
   0.00015309562   0.00541153
   0.00015324733   0.00541455
   0.00015339919   0.00541757
   0.00015355120   0.00542058
   0.00015370336   0.00542360
   0.00015385567   0.00542661
   0.00015400813   0.00542962
   0.00015416074   0.00543263
   0.00015431351   0.00543565
   0.00015446642   0.00543865
   0.00015461949   0.00544166
   0.00015477271   0.00544467
   0.00015492608   0.00544768
   0.00015507960   0.00545068
   0.00015523327   0.00545369
   0.00015538710   0.00545669
   0.00015554108   0.00545969
   0.00015569521   0.00546269
   0.00015584949   0.00546569
   0.00015600393   0.00546869
   0.00015615852   0.00547169
   0.00015631327   0.00547469
   0.00015646816   0.00547768
   0.00015662321   0.00548068
   0.00015677842   0.00548367
   0.00015693377   0.00548666
   0.00015708929   0.00548965
   0.00015724495   0.00549264
   0.00015740077   0.00549563
   0.00015755675   0.00549862
   0.00015771287   0.00550160
   0.00015786916   0.00550459
   0.00015802560   0.00550757
   0.00015818219   0.00551056
   0.00015833894   0.00551354
   0.00015849584   0.00551652
   0.00015865290   0.00551950
   0.00015881012   0.00552248
   0.00015896749   0.00552546
   0.00015912502   0.00552843
   0.00015928270   0.00553141
   0.00015944054   0.00553438
   0.00015959854   0.00553735
   0.00015975669   0.00554033
   0.00015991500   0.00554330
   0.00016007346   0.00554627
   0.00016023209   0.00554924
   0.00016039087   0.00555220
   0.00016054980   0.00555517
   0.00016070890   0.00555813
   0.00016086815   0.00556110
   0.00016102756   0.00556406
   0.00016118713   0.00556702
   0.00016134686   0.00556998
   0.00016150674   0.00557294
   0.00016166678   0.00557590
   0.00016182699   0.00557886
   0.00016198735   0.00558181
   0.00016214787   0.00558477
   0.00016230854   0.00558772
   0.00016246938   0.00559067
   0.00016263038   0.00559362
   0.00016279154   0.00559657
   0.00016295285   0.00559952
   0.00016311433   0.00560247
   0.00016327596   0.00560541
   0.00016343776   0.00560836
   0.00016359972   0.00561130
   0.00016376184   0.00561424
   0.00016392411   0.00561719
   0.00016408655   0.00562012
   0.00016424915   0.00562306
   0.00016441191   0.00562600
   0.00016457483   0.00562894
   0.00016473792   0.00563187
   0.00016490116   0.00563481
   0.00016506457   0.00563774
   0.00016522814   0.00564067
   0.00016539187   0.00564360
   0.00016555576   0.00564653
   0.00016571982   0.00564946
   0.00016588404   0.00565239
   0.00016604842   0.00565531
   0.00016621296   0.00565823
   0.00016637767   0.00566116
   0.00016654254   0.00566408
   0.00016670757   0.00566700
   0.00016687277   0.00566992
   0.00016703813   0.00567284
   0.00016720365   0.00567575
   0.00016736934   0.00567867
   0.00016753519   0.00568158
   0.00016770121   0.00568450
   0.00016786739   0.00568741
   0.00016803374   0.00569032
   0.00016820025   0.00569323
   0.00016836693   0.00569614
   0.00016853377   0.00569904
   0.00016870077   0.00570195
   0.00016886795   0.00570485
   0.00016903528   0.00570776
   0.00016920279   0.00571066
   0.00016937046   0.00571356
   0.00016953829   0.00571646
   0.00016970630   0.00571935
   0.00016987446   0.00572225
   0.00017004280   0.00572515
