   9.9999997e-05   0.00400354
   0.00010009909   0.00403514
   0.00010019828   0.00406670
   0.00010029757   0.00409823
   0.00010039696   0.00412972
   0.00010049645   0.00416116
   0.00010059604   0.00419256
   0.00010069572   0.00422391
   0.00010079550   0.00425521
   0.00010089539   0.00428645
   0.00010099537   0.00431763
   0.00010109545   0.00434876
   0.00010119563   0.00437982
   0.00010129590   0.00441081
   0.00010139628   0.00444173
   0.00010149676   0.00447259
   0.00010159734   0.00450336
   0.00010169801   0.00453406
   0.00010179879   0.00456468
   0.00010189967   0.00459522
   0.00010200064   0.00462567
   0.00010210172   0.00465604
   0.00010220290   0.00468631
   0.00010230417   0.00471649
   0.00010240555   0.00474658
   0.00010250703   0.00477656
   0.00010260861   0.00480645
   0.00010271028   0.00483624
   0.00010281206   0.00486592
   0.00010291394   0.00489549
   0.00010301593   0.00492495
   0.00010311801   0.00495431
   0.00010322019   0.00498354
   0.00010332248   0.00501267
   0.00010342486   0.00504167
   0.00010352735   0.00507055
   0.00010362994   0.00509931
   0.00010373263   0.00512795
   0.00010383542   0.00515646
   0.00010393832   0.00518484
   0.00010404131   0.00521310
   0.00010414441   0.00524122
   0.00010424761   0.00526920
   0.00010435092   0.00529706
   0.00010445432   0.00532477
   0.00010455783   0.00535235
   0.00010466144   0.00537978
   0.00010476515   0.00540707
   0.00010486897   0.00543422
   0.00010497289   0.00546123
   0.00010507691   0.00548808
   0.00010518103   0.00551479
   0.00010528526   0.00554135
   0.00010538959   0.00556776
   0.00010549403   0.00559401
   0.00010559857   0.00562011
   0.00010570321   0.00564606
   0.00010580795   0.00567185
   0.00010591280   0.00569748
   0.00010601775   0.00572296
   0.00010612281   0.00574827
   0.00010622797   0.00577343
   0.00010633324   0.00579842
   0.00010643861   0.00582325
   0.00010654408   0.00584792
   0.00010664966   0.00587242
   0.00010675534   0.00589676
   0.00010686113   0.00592093
   0.00010696702   0.00594493
   0.00010707302   0.00596877
   0.00010717913   0.00599244
   0.00010728533   0.00601594
   0.00010739165   0.00603926
   0.00010749807   0.00606242
